"date","high","volume","open","low","close","adjClose"
"2003-04-07T04:00:00.000Z",101.80999755859375,0,100.86000061035156,100.69999694824219,101.04000091552734,101.04000091552734
"2003-04-08T04:00:00.000Z",101.08999633789062,0,100.61000061035156,100.44999694824219,100.52999877929688,100.52999877929688
"2003-04-09T04:00:00.000Z",100.86000061035156,0,100.44999694824219,100.05000305175781,100.16000366210938,100.16000366210938
"2003-04-10T04:00:00.000Z",100.18000030517578,0,100.11000061035156,99.54000091552734,99.81999969482422,99.81999969482422
"2003-04-11T04:00:00.000Z",100.62999725341797,0,99.86000061035156,99.83999633789062,100.18000030517578,100.18000030517578
"2003-04-14T04:00:00.000Z",100.43000030517578,0,100.27999877929688,99.72000122070312,99.95999908447266,99.95999908447266
"2003-04-15T04:00:00.000Z",100.30999755859375,0,99.9800033569336,99.69999694824219,99.76000213623047,99.76000213623047
"2003-04-16T04:00:00.000Z",99.97000122070312,0,99.81999969482422,98.97000122070312,99.05999755859375,99.05999755859375
"2003-04-17T04:00:00.000Z",99.3499984741211,0,99.04000091552734,98.68000030517578,99.30000305175781,99.30000305175781
"2003-04-21T04:00:00.000Z",99.86000061035156,0,99.20999908447266,99.16999816894531,99.58999633789062,99.58999633789062
"2003-04-22T04:00:00.000Z",99.69000244140625,0,99.61000061035156,98.44000244140625,98.7300033569336,98.7300033569336
"2003-04-23T04:00:00.000Z",99.0999984741211,0,98.7699966430664,98.6500015258789,98.77999877929688,98.77999877929688
"2003-04-24T04:00:00.000Z",98.94000244140625,0,98.87000274658203,98.13999938964844,98.33000183105469,98.33000183105469
"2003-04-25T04:00:00.000Z",98.87999725341797,0,98.2300033569336,98.19000244140625,98.36000061035156,98.36000061035156
"2003-04-28T04:00:00.000Z",98.69000244140625,0,98.29000091552734,97.91999816894531,98.66999816894531,98.66999816894531
"2003-04-29T04:00:00.000Z",98.9800033569336,0,98.6500015258789,97.95999908447266,98.0199966430664,98.0199966430664
"2003-04-30T04:00:00.000Z",98.02999877929688,0,97.98999786376953,97.0999984741211,97.19000244140625,97.19000244140625
"2003-05-01T04:00:00.000Z",97.25,0,97.18000030517578,96.2699966430664,96.69999694824219,96.69999694824219
"2003-05-02T04:00:00.000Z",97.08000183105469,0,96.58000183105469,96.43000030517578,96.76000213623047,96.76000213623047
"2003-05-05T04:00:00.000Z",96.83999633789062,0,96.80000305175781,96.2300033569336,96.37000274658203,96.37000274658203
"2003-05-06T04:00:00.000Z",96.41000366210938,0,96.2699966430664,95.22000122070312,95.33999633789062,95.33999633789062
"2003-05-07T04:00:00.000Z",95.9000015258789,0,95.27999877929688,95.19999694824219,95.58000183105469,95.58000183105469
"2003-05-08T04:00:00.000Z",96.01000213623047,0,95.69000244140625,94.83000183105469,94.93000030517578,94.93000030517578
"2003-05-09T04:00:00.000Z",95.3499984741211,0,95.0199966430664,94.68000030517578,94.9800033569336,94.9800033569336
"2003-05-12T04:00:00.000Z",94.91999816894531,0,94.55000305175781,94.11000061035156,94.55000305175781,94.55000305175781
"2003-05-13T04:00:00.000Z",95.13999938964844,0,94.55999755859375,94.5,94.72000122070312,94.72000122070312
"2003-05-14T04:00:00.000Z",95.0199966430664,0,94.66000366210938,94.44000244140625,94.58000183105469,94.58000183105469
"2003-05-15T04:00:00.000Z",95.3499984741211,0,94.75,94.55999755859375,95.22000122070312,95.22000122070312
"2003-05-16T04:00:00.000Z",95.37999725341797,0,95.27999877929688,94.05999755859375,94.08000183105469,94.08000183105469
"2003-05-19T04:00:00.000Z",93.93000030517578,0,93.55999755859375,92.9800033569336,93.77999877929688,93.77999877929688
"2003-05-20T04:00:00.000Z",94.01000213623047,0,93.77999877929688,93.19999694824219,93.26000213623047,93.26000213623047
"2003-05-21T04:00:00.000Z",93.61000061035156,0,93.08999633789062,93.02999877929688,93.54000091552734,93.54000091552734
"2003-05-22T04:00:00.000Z",93.94999694824219,0,93.76000213623047,93.20999908447266,93.55999755859375,93.55999755859375
"2003-05-23T04:00:00.000Z",93.76000213623047,0,93.58000183105469,92.88999938964844,93.05000305175781,93.05000305175781
"2003-05-27T04:00:00.000Z",92.91000366210938,0,92.6500015258789,92.20999908447266,92.72000122070312,92.72000122070312
"2003-05-28T04:00:00.000Z",93.77999877929688,0,92.98999786376953,92.7300033569336,93.44999694824219,93.44999694824219
"2003-05-29T04:00:00.000Z",93.91999816894531,0,93.47000122070312,92.48999786376953,92.70999908447266,92.70999908447266
"2003-05-30T04:00:00.000Z",93.62000274658203,0,92.51000213623047,92.47000122070312,93.2699966430664,93.2699966430664
"2003-06-02T04:00:00.000Z",94.05000305175781,0,93.7300033569336,93.26000213623047,93.33999633789062,93.33999633789062
"2003-06-03T04:00:00.000Z",93.93000030517578,0,93.41000366210938,93.18000030517578,93.52999877929688,93.52999877929688
"2003-06-04T04:00:00.000Z",93.86000061035156,0,93.55999755859375,93.4000015258789,93.7300033569336,93.7300033569336
"2003-06-05T04:00:00.000Z",94.05000305175781,0,93.94000244140625,92.25,92.5199966430664,92.5199966430664
"2003-06-06T04:00:00.000Z",93.58000183105469,0,92.54000091552734,92.27999877929688,93.4800033569336,93.4800033569336
"2003-06-09T04:00:00.000Z",93.66999816894531,0,93.48999786376953,92.94999694824219,93.30000305175781,93.30000305175781
"2003-06-10T04:00:00.000Z",93.66000366210938,0,93.45999908447266,93.29000091552734,93.55999755859375,93.55999755859375
"2003-06-11T04:00:00.000Z",93.6500015258789,0,93.5999984741211,92.83999633789062,92.97000122070312,92.97000122070312
"2003-06-12T04:00:00.000Z",93.26000213623047,0,92.9800033569336,92.58000183105469,92.9000015258789,92.9000015258789
"2003-06-13T04:00:00.000Z",93.0999984741211,0,92.87000274658203,92.19999694824219,92.22000122070312,92.22000122070312
"2003-06-16T04:00:00.000Z",92.48999786376953,0,92.18000030517578,91.87999725341797,92.4000015258789,92.4000015258789
"2003-06-17T04:00:00.000Z",92.87999725341797,0,92.52999877929688,92.19999694824219,92.61000061035156,92.61000061035156
"2003-06-18T04:00:00.000Z",93.36000061035156,0,92.66000366210938,92.55999755859375,93.16999816894531,93.16999816894531
"2003-06-19T04:00:00.000Z",93.8499984741211,0,93.18000030517578,92.9800033569336,93.16000366210938,93.16000366210938
"2003-06-20T04:00:00.000Z",94.2699966430664,0,93.22000122070312,93,94.04000091552734,94.04000091552734
"2003-06-23T04:00:00.000Z",94.41999816894531,0,94.05999755859375,93.8499984741211,94.08000183105469,94.08000183105469
"2003-06-24T04:00:00.000Z",94.5999984741211,0,94.08000183105469,93.91000366210938,94.38999938964844,94.38999938964844
"2003-06-25T04:00:00.000Z",94.45999908447266,0,94.44999694824219,93.5,94.12000274658203,94.12000274658203
"2003-06-26T04:00:00.000Z",95.05000305175781,0,94.0999984741211,94.06999969482422,94.97000122070312,94.97000122070312
"2003-06-27T04:00:00.000Z",95.27999877929688,0,95.0199966430664,94.83000183105469,95.1500015258789,95.1500015258789
"2003-06-30T04:00:00.000Z",95.33999633789062,0,95.08000183105469,94.69000244140625,94.7300033569336,94.7300033569336
"2003-07-01T04:00:00.000Z",94.68000030517578,0,94.54000091552734,93.95999908447266,94.30000305175781,94.30000305175781
"2003-07-02T04:00:00.000Z",94.51000213623047,0,94.25,94.08999633789062,94.12000274658203,94.12000274658203
"2003-07-03T04:00:00.000Z",94.77999877929688,0,94.19000244140625,94.08000183105469,94.41000366210938,94.41000366210938
"2003-07-04T04:00:00.000Z",94.63999938964844,0,94.55999755859375,94.37000274658203,94.55000305175781,94.55000305175781
"2003-07-07T04:00:00.000Z",95.58000183105469,0,94.5199966430664,94.48999786376953,95.51000213623047,95.51000213623047
"2003-07-08T04:00:00.000Z",96.1500015258789,0,95.5199966430664,95.4000015258789,95.81999969482422,95.81999969482422
"2003-07-09T04:00:00.000Z",95.80999755859375,0,95.72000122070312,95.41999816894531,95.58999633789062,95.58999633789062
"2003-07-10T04:00:00.000Z",95.87000274658203,0,95.61000061035156,95.3499984741211,95.38999938964844,95.38999938964844
"2003-07-11T04:00:00.000Z",96.06999969482422,0,95.55000305175781,95.5199966430664,95.80000305175781,95.80000305175781
"2003-07-14T04:00:00.000Z",96.27999877929688,0,95.98999786376953,95.83999633789062,96.06999969482422,96.06999969482422
"2003-07-15T04:00:00.000Z",97.08999633789062,0,96.16000366210938,95.73999786376953,96.06999969482422,96.06999969482422
"2003-07-16T04:00:00.000Z",97.44999694824219,0,96.91999816894531,96.58999633789062,96.72000122070312,96.72000122070312
"2003-07-17T04:00:00.000Z",97.2699966430664,0,96.62999725341797,96.55000305175781,96.86000061035156,96.86000061035156
"2003-07-18T04:00:00.000Z",97.30999755859375,0,96.75,96.4000015258789,96.86000061035156,96.86000061035156
"2003-07-21T04:00:00.000Z",96.87000274658203,0,96.70999908447266,96.08000183105469,96.11000061035156,96.11000061035156
"2003-07-22T04:00:00.000Z",96.48999786376953,0,96.20999908447266,95.98999786376953,96.37999725341797,96.37999725341797
"2003-07-23T04:00:00.000Z",96.4800033569336,0,96.41000366210938,95.25,95.44000244140625,95.44000244140625
"2003-07-24T04:00:00.000Z",95.69000244140625,0,95.30000305175781,95.08999633789062,95.33999633789062,95.33999633789062
"2003-07-25T04:00:00.000Z",95.5,0,95.33999633789062,94.70999908447266,94.95999908447266,94.95999908447266
"2003-07-28T04:00:00.000Z",95.3499984741211,0,95.04000091552734,94.91999816894531,95.05999755859375,95.05999755859375
"2003-07-29T04:00:00.000Z",95.41000366210938,0,95.13999938964844,94.79000091552734,95.33000183105469,95.33000183105469
"2003-07-30T04:00:00.000Z",96.18000030517578,0,95.45999908447266,95.41999816894531,96.06999969482422,96.06999969482422
"2003-07-31T04:00:00.000Z",97,0,96.12000274658203,96.05999755859375,96.88999938964844,96.88999938964844
"2003-08-01T04:00:00.000Z",97.55000305175781,0,96.87000274658203,96.51000213623047,96.66000366210938,96.66000366210938
"2003-08-04T04:00:00.000Z",96.6500015258789,0,96.55999755859375,96.05000305175781,96.18000030517578,96.18000030517578
"2003-08-05T04:00:00.000Z",96.51000213623047,0,96.18000030517578,96.02999877929688,96.16000366210938,96.16000366210938
"2003-08-06T04:00:00.000Z",96.38999938964844,0,95.87000274658203,95.62999725341797,96.2300033569336,96.2300033569336
"2003-08-07T04:00:00.000Z",96.4000015258789,0,96.23999786376953,95.55999755859375,95.83000183105469,95.83000183105469
"2003-08-08T04:00:00.000Z",96.37999725341797,0,95.80999755859375,95.76000213623047,96.36000061035156,96.36000061035156
"2003-08-11T04:00:00.000Z",96.5199966430664,0,96.33000183105469,95.69000244140625,95.87000274658203,95.87000274658203
"2003-08-12T04:00:00.000Z",96.36000061035156,0,95.86000061035156,95.77999877929688,96.1500015258789,96.1500015258789
"2003-08-13T04:00:00.000Z",96.81999969482422,0,96.41999816894531,96.06999969482422,96.18000030517578,96.18000030517578
"2003-08-14T04:00:00.000Z",96.81999969482422,0,96.16999816894531,96.01000213623047,96.68000030517578,96.68000030517578
"2003-08-15T04:00:00.000Z",96.6500015258789,0,96.5,96.44999694824219,96.6500015258789,96.6500015258789
"2003-08-18T04:00:00.000Z",97.5199966430664,0,96.55999755859375,96.52999877929688,97.3499984741211,97.3499984741211
"2003-08-19T04:00:00.000Z",98.04000091552734,0,97.3499984741211,97.29000091552734,97.30999755859375,97.30999755859375
"2003-08-20T04:00:00.000Z",97.66999816894531,0,97.37999725341797,97.22000122070312,97.37000274658203,97.37000274658203
"2003-08-21T04:00:00.000Z",98.8499984741211,0,97.41999816894531,97.37999725341797,98.61000061035156,98.61000061035156
"2003-08-22T04:00:00.000Z",99.25,0,98.62000274658203,98.47000122070312,98.83000183105469,98.83000183105469
"2003-08-25T04:00:00.000Z",99.08000183105469,0,99.01000213623047,98.56999969482422,98.83000183105469,98.83000183105469
"2003-08-26T04:00:00.000Z",99.48999786376953,0,99.19999694824219,98.5999984741211,98.76000213623047,98.76000213623047
"2003-08-27T04:00:00.000Z",99.13999938964844,0,98.9000015258789,98.52999877929688,98.86000061035156,98.86000061035156
"2003-08-28T04:00:00.000Z",99.3499984741211,0,98.97000122070312,98.56999969482422,98.83000183105469,98.83000183105469
"2003-08-29T04:00:00.000Z",98.80000305175781,0,98.69999694824219,97.87000274658203,98.0999984741211,98.0999984741211
"2003-09-01T04:00:00.000Z",98.1500015258789,0,97.87999725341797,97.75,98,98
"2003-09-02T04:00:00.000Z",99.05000305175781,0,98.12000274658203,98.08999633789062,98.94999694824219,98.94999694824219
"2003-09-03T04:00:00.000Z",99.37000274658203,0,99.06999969482422,98.5,98.70999908447266,98.70999908447266
"2003-09-04T04:00:00.000Z",99.05999755859375,0,98.9000015258789,98.18000030517578,98.19999694824219,98.19999694824219
"2003-09-05T04:00:00.000Z",98.30000305175781,0,98.16000366210938,97.0199966430664,97.08999633789062,97.08999633789062
"2003-09-08T04:00:00.000Z",97.51000213623047,0,97.20999908447266,96.91999816894531,97.16000366210938,97.16000366210938
"2003-09-09T04:00:00.000Z",97.44000244140625,0,97.3499984741211,96.22000122070312,96.44000244140625,96.44000244140625
"2003-09-10T04:00:00.000Z",96.83000183105469,0,96.43000030517578,96.33000183105469,96.5,96.5
"2003-09-11T04:00:00.000Z",96.86000061035156,0,96.61000061035156,96.1500015258789,96.55999755859375,96.55999755859375
"2003-09-12T04:00:00.000Z",96.9800033569336,0,96.61000061035156,95.77999877929688,96.01000213623047,96.01000213623047
"2003-09-15T04:00:00.000Z",96.30000305175781,0,96.12999725341797,95.93000030517578,95.9800033569336,95.9800033569336
"2003-09-16T04:00:00.000Z",96.77999877929688,0,96.11000061035156,95.83999633789062,96.66999816894531,96.66999816894531
"2003-09-17T04:00:00.000Z",96.9000015258789,0,96.68000030517578,95.7300033569336,95.73999786376953,95.73999786376953
"2003-09-18T04:00:00.000Z",96.01000213623047,0,95.91000366210938,95.2300033569336,95.94999694824219,95.94999694824219
"2003-09-19T04:00:00.000Z",95.91999816894531,0,95.87000274658203,94.7300033569336,94.95999908447266,94.95999908447266
"2003-09-22T04:00:00.000Z",94.38999938964844,0,93.7699966430664,93.69999694824219,93.8499984741211,93.8499984741211
"2003-09-23T04:00:00.000Z",94.08999633789062,0,93.98999786376953,93.4800033569336,93.98999786376953,93.98999786376953
"2003-09-24T04:00:00.000Z",94.23999786376953,0,94.16000366210938,93.66999816894531,93.69999694824219,93.69999694824219
"2003-09-25T04:00:00.000Z",93.86000061035156,0,93.69000244140625,93.38999938964844,93.76000213623047,93.76000213623047
"2003-09-26T04:00:00.000Z",94.08000183105469,0,93.8499984741211,93.68000030517578,93.87000274658203,93.87000274658203
"2003-09-29T04:00:00.000Z",94.3499984741211,0,93.8499984741211,93.01000213623047,93.08000183105469,93.08000183105469
"2003-09-30T04:00:00.000Z",93.2699966430664,0,92.9000015258789,92.0999984741211,92.8499984741211,92.8499984741211
"2003-10-01T04:00:00.000Z",92.83999633789062,0,92.7300033569336,92.31999969482422,92.38999938964844,92.38999938964844
"2003-10-02T04:00:00.000Z",92.68000030517578,0,92.44000244140625,92.08000183105469,92.41999816894531,92.41999816894531
"2003-10-03T04:00:00.000Z",93.27999877929688,0,92.4800033569336,92.19000244140625,93.2300033569336,93.2300033569336
"2003-10-06T04:00:00.000Z",93.41999816894531,0,93.13999938964844,92.23999786376953,92.41000366210938,92.41000366210938
"2003-10-07T04:00:00.000Z",92.37999725341797,0,92.36000061035156,91.58000183105469,91.88999938964844,91.88999938964844
"2003-10-08T04:00:00.000Z",91.94000244140625,0,91.87000274658203,91.4800033569336,91.7300033569336,91.7300033569336
"2003-10-09T04:00:00.000Z",92.36000061035156,0,91.62999725341797,91.30000305175781,91.98999786376953,91.98999786376953
"2003-10-10T04:00:00.000Z",92.2300033569336,0,92.04000091552734,91.25,91.5199966430664,91.5199966430664
"2003-10-13T04:00:00.000Z",92.41000366210938,0,91.93000030517578,91.48999786376953,91.88999938964844,91.88999938964844
"2003-10-14T04:00:00.000Z",92.87000274658203,0,92.08999633789062,91.63999938964844,91.83000183105469,91.83000183105469
"2003-10-15T04:00:00.000Z",92.80000305175781,0,91.8499984741211,91.75,92.41999816894531,92.41999816894531
"2003-10-16T04:00:00.000Z",92.91000366210938,0,92.56999969482422,91.98999786376953,92.61000061035156,92.61000061035156
"2003-10-17T04:00:00.000Z",92.9800033569336,0,92.66000366210938,92.26000213623047,92.29000091552734,92.29000091552734
"2003-10-20T04:00:00.000Z",92.75,0,91.97000122070312,91.91000366210938,92.43000030517578,92.43000030517578
"2003-10-21T04:00:00.000Z",92.66999816894531,0,92.55999755859375,92.05999755859375,92.37000274658203,92.37000274658203
"2003-10-22T04:00:00.000Z",92.37999725341797,0,92.29000091552734,91.1500015258789,91.2699966430664,91.2699966430664
"2003-10-23T04:00:00.000Z",91.68000030517578,0,91.2300033569336,91.13999938964844,91.51000213623047,91.51000213623047
"2003-10-24T04:00:00.000Z",91.5999984741211,0,91.2699966430664,91.01000213623047,91.27999877929688,91.27999877929688
"2003-10-27T05:00:00.000Z",91.7699966430664,0,91.43000030517578,91.3499984741211,91.61000061035156,91.61000061035156
